City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-02 05:00:00,10.8,73.0,30.5075,10.365725,21.611185,28.1268,,0.281588325,,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 06:00:00,14.175,73.25,30.3875,6.824825,15.6449975,8.5896625,,0.238173925,21.914655,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 07:00:00,14.325,74.0,30.38,6.85145,15.6280025,6.2188875,,0.237618575,25.64662,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 08:00:00,14.55,74.0,30.38,6.8879,15.736835,6.674875,,0.2326282,22.54568,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 09:00:00,13.95,76.75,30.3775,6.799225,15.118265,6.880875,,0.244411825,23.917245,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 10:00:00,13.15,77.5,30.385,7.4153,16.017905,9.103375,,0.2425908,17.13029,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 11:00:00,12.875,77.25,30.4,8.856675,18.6670375,9.8895625,,0.25210375,13.398075,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 12:00:00,12.95,76.5,30.4225,9.60985,20.169015,10.497825,,0.2561109,15.03717,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 13:00:00,13.45,72.25,30.43,10.04935,21.60639,11.056475,,0.2538593,16.349395,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 14:00:00,15.475,65.0,30.4525,9.98325,22.7634575,6.8214125,,0.240452375,23.84766,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 15:00:00,18.825,54.0,30.465,9.00515,22.9449525,6.2108875,,0.2322877,19.17282,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 16:00:00,18.125,54.25,30.4675,9.2642,23.2645875,10.8848375,,0.22330485,23.340275,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 17:00:00,17.925,53.75,30.45,8.858575,22.5394725,12.5228875,,0.231471775,24.368105,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 18:00:00,19.3,48.6666666666667,30.4266666666667,8.57,22.8940766666667,9.28601666666667,,0.231676966666667,25.6773133333333,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 19:00:00,20.05,44.0,30.4125,7.6859,21.979185,6.067375,,0.206290975,34.04348,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 20:00:00,19.2333333333333,41.3333333333333,30.4,6.05863333333333,19.1502633333333,4.98468333333333,,0.196915433333333,45.3558066666667,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 21:00:00,19.1333333333333,41.3333333333333,30.4,6.04243333333333,19.1018933333333,5.0833,,0.194534966666667,44.6944466666667,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 22:00:00,17.9,45.75,30.4,5.856325,17.97798,8.71156666666667,,0.205234625,36.925065,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-01 23:00:00,16.125,54.25,30.4125,6.338475,17.4806625,12.0765875,,0.2264332,24.409575,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-02 00:00:00,14.675,58.75,30.4225,7.604225,18.9942975,14.3842625,,0.2772681,17.139405,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-02 01:00:00,13.825,62.0,30.44,10.45,23.6997025,15.3679875,,0.29848255,13.6833533333333,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-02 02:00:00,12.8,69.75,30.4525,9.564625,20.90241,16.6009,,0.2910711,11.624805,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-02 03:00:00,12.8,71.5,30.4625,8.8267,19.31731,14.37225,,0.264495825,13.89963,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-02 04:00:00,11.95,72.75,30.47,8.3212,18.06884,10.437575,,0.252534475,13.609445,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-02 05:00:00,11.025,74.25,30.47,11.521075,23.6349925,11.5670375,,0.262294625,13.324715,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 06:00:00,13.725,74.25,30.38,8.985075,19.4363825,,,0.2514763,30.475435,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 07:00:00,14.125,73.0,30.3675,10.5327,22.5314125,4.9018375,,0.2495518,27.0835,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 08:00:00,14.075,74.5,30.37,10.157575,21.6400525,,,0.2485728,26.40817,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 09:00:00,13.175,77.5,30.3675,10.764425,22.2226725,5.2785125,,0.25799675,24.53213,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 10:00:00,11.675,81.0,30.3775,12.39065,24.5195975,5.6282125,,0.26981055,21.80888,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 11:00:00,11.625,79.75,30.3875,12.007,23.9565875,6.2599375,,0.27469305,20.559325,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 12:00:00,11.95,78.0,30.415,11.310875,22.94659,6.216625,,0.2696715,23.43442,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 13:00:00,13.0,73.75,30.4175,12.582825,26.02615,6.56155,,0.277740725,22.206625,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 14:00:00,15.125,68.0,30.4425,11.794225,25.6763375,4.2733375,,0.2598163,33.0221,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 15:00:00,17.025,61.0,30.455,11.70865,26.7430925,4.0013875,,0.243666475,35.60614,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 16:00:00,18.75,53.75,30.4575,12.3373,29.1312,3.759675,,0.2415259,39.884825,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 17:00:00,19.2,50.0,30.44,10.911875,27.044315,4.2004,,0.23376765,42.57532,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 18:00:00,21.525,42.5,30.4225,9.4069,25.6240425,,,0.234082425,48.90869,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 19:00:00,23.35,35.5,30.415,8.565825,25.27837,,,0.19812035,56.29171,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 20:00:00,22.35,35.75,30.4,8.032925,24.076745,,,0.19532585,60.416585,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 21:00:00,22.375,36.0,30.3975,8.03775,24.0589875,,,0.1980579,56.1414,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 22:00:00,21.45,38.75,30.4,7.896425,23.283215,7.346525,,0.199227475,48.656545,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-01 23:00:00,15.4,55.0,30.4025,12.541825,28.737705,9.48,,0.258515875,39.47514,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-02 00:00:00,12.9,64.0,30.4125,9.563,21.63733,10.08555,,0.32313805,29.87474,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-02 01:00:00,11.45,70.25,30.43,9.347475,20.189715,9.794825,,0.3265144,23.820395,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-02 02:00:00,10.25,76.75,30.4425,9.173225,18.833175,12.666025,,0.335249425,16.920425,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-02 03:00:00,9.425,82.25,30.45,9.056625,17.7774225,13.3860875,,0.32553255,15.083655,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-02 04:00:00,8.8,84.75,30.46,10.449825,19.92891,9.7769,,0.306655125,17.906405,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-02 05:00:00,8.075,85.75,30.46,12.9372,24.2753525,8.0416125,,0.28734415,21.824445,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 06:00:00,13.55,76.0,30.3925,8.2188,17.766635,6.458025,,0.241978175,34.59338,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 07:00:00,13.725,76.5,30.385,8.2487,17.7915825,5.0705875,,0.24112935,36.93021,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 08:00:00,13.925,76.75,30.39,7.9102,17.1703975,5.1594875,,0.235861175,34.518405,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 09:00:00,13.325,79.25,30.3825,8.192425,17.2697525,6.2296875,,0.245275125,34.329495,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 10:00:00,12.425,81.0,30.395,9.167075,18.6896975,7.8465875,,0.244564525,29.59308,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 11:00:00,12.125,81.0,30.405,10.97685,21.9849625,9.0051875,,0.255957825,25.844,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 12:00:00,12.225,79.75,30.4275,11.732525,23.5587325,9.9819875,,0.261237275,26.998485,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 13:00:00,12.725,75.25,30.4375,12.17125,25.0259575,9.6793375,,0.258710675,28.515235,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 14:00:00,14.375,69.0,30.455,12.0475,25.8822375,5.70557916666667,,0.247061725,36.5983,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 15:00:00,17.175,58.75,30.475,11.3543,26.3962225,5.9617625,,0.2431753,38.085905,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 16:00:00,16.85,58.5,30.4775,11.67255,26.956945,9.714175,,0.22619265,35.78801,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 17:00:00,16.9,57.0,30.46,10.93265,25.78408,10.70065,,0.236248575,36.99284,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 18:00:00,18.5,51.0,30.44,10.4299,25.89825,6.44608333333333,,0.231364866666667,40.1282,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 19:00:00,19.725,44.25,30.425,8.377375,23.1682825,4.7636375,,0.209027775,45.280035,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 20:00:00,19.6,40.3333333333333,30.41,7.10606666666667,21.2818866666667,,,0.1946135,54.01156,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 21:00:00,19.0,41.3333333333333,30.41,7.01196666666667,20.8722666666667,4.28356666666667,,0.189894033333333,52.5199666666667,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 22:00:00,17.225,47.25,30.41,5.751625,17.4723825,7.33490416666667,,0.20179765,45.353735,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-01 23:00:00,14.775,58.0,30.4225,6.503075,17.0679925,10.9211625,,0.23003245,33.59334,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-02 00:00:00,13.2333333333333,63.6666666666667,30.4333333333333,8.12926666666667,19.0860633333333,12.1689833333333,,0.289221833333333,26.2333066666667,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-02 01:00:00,12.375,67.0,30.4475,11.7173,25.1536375,14.0985125,,0.301943825,24.3013,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-02 02:00:00,11.275,76.0,30.4625,10.82365,22.1708175,15.8295125,,0.300533,22.19494,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-02 03:00:00,11.45,77.5,30.47,10.1133,20.700215,13.327025,,0.2735534,26.18467,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-02 04:00:00,10.4333333333333,79.6666666666667,30.48,9.70753333333333,19.4910366666667,8.75711666666667,,0.2613271,26.3956266666667,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-02 05:00:00,9.63333333333333,81.0,30.48,12.5554666666667,24.4494766666667,9.04531666666667,,0.268124433333333,23.77928,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 06:00:00,14.0,74.5,30.42,7.915375,17.475325,25.49645,,0.234663725,20.61715,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 07:00:00,14.15,74.75,30.41,6.825425,15.453805,23.375075,,0.2355261,24.581665,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 08:00:00,14.225,75.75,30.415,6.840675,15.3706825,24.3429375,,0.230984875,20.906085,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 09:00:00,13.95,76.75,30.41,7.542575,16.494415,23.889375,,0.232097675,20.740245,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 10:00:00,13.15,77.5,30.415,8.902,18.770205,25.865375,,0.23814755,17.13029,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 11:00:00,12.975,76.5,30.425,9.6139,20.1811075,26.1464625,,0.241239275,17.14401,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 12:00:00,13.0,76.25,30.4525,9.98885,20.911125,27.49955,,0.2452621,15.395875,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 13:00:00,13.125,73.75,30.455,11.116375,23.3343125,29.8352375,,0.25200445,12.266825,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 14:00:00,14.25,69.75,30.48,10.1712,22.29185,24.496875,,0.243472375,22.273525,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 15:00:00,15.925,63.5,30.495,10.0515,23.1602225,24.0110875,,0.24297655,19.75543,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 16:00:00,17.05,58.5,30.4975,10.21825,24.301385,30.757025,,0.227885625,18.75473,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 17:00:00,17.4,57.5,30.48,10.27185,24.59008,32.67725,,0.234651775,19.59309,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 18:00:00,19.025,51.5,30.46,10.144825,25.4044175,29.1169875,,0.2352296,26.77679,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 19:00:00,20.3333333333333,43.3333333333333,30.4433333333333,7.23416666666667,21.2784,16.5419666666667,,0.198894966666667,34.9919,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 20:00:00,20.425,40.0,30.4325,6.24755,19.8858725,21.4351375,,0.184919925,39.26648,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 21:00:00,20.075,40.0,30.43,6.19085,19.7165775,22.3554625,,0.1843534,38.71672,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 22:00:00,18.775,44.25,30.43,5.993425,18.5803175,27.3514125,,0.19595575,32.290115,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-01 23:00:00,16.05,57.0,30.4425,11.909975,27.43716,32.285975,,0.22970405,22.54628,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-02 00:00:00,13.975,61.75,30.4525,10.10185,23.1140325,32.8462625,,0.29720805,13.232585,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-02 01:00:00,12.675,66.5,30.4675,11.76435,25.3584475,38.0858125,,0.469000025,8.51493,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-02 02:00:00,11.6,73.25,30.4825,14.9562,30.91327,36.37475,,0.36931195,7.532135,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-02 03:00:00,11.65,75.75,30.49,11.2553,23.07013,33.640525,,0.317753875,10.759565,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-02 04:00:00,10.95,76.75,30.5,11.145,22.61214,31.038375,,0.2687816,9.07727833333333,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-02 05:00:00,10.025,78.0,30.5,13.60075,26.8319925,29.8275375,,0.27166535,8.76174,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 06:00:00,13.825,74.0,30.4,8.25715,18.1384525,,,0.24389125,34.51832,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 07:00:00,14.125,74.25,30.3875,8.306525,18.2537125,,,0.2463566,32.767875,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 08:00:00,14.15,75.25,30.3875,8.313675,18.146405,,,0.242994875,32.821115,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 09:00:00,13.675,76.25,30.3875,8.6115,18.4853225,,,0.246159725,31.332555,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 10:00:00,12.6,79.25,30.39,11.048375,23.111745,6.34895,,0.265170775,19.297635,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 11:00:00,12.5,78.75,30.405,11.030625,22.435,7.1078,,0.26348865,23.457825,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 12:00:00,12.725,76.0,30.4325,11.05855,22.8721825,6.1007375,,0.26289985,22.78316,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 13:00:00,12.825,74.25,30.435,11.069325,23.8175775,7.6966875,,0.27638885,21.875695,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 14:00:00,13.975,70.0,30.4575,10.4991,22.8170575,,,0.251377175,30.66376,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 15:00:00,15.275,64.75,30.4725,11.80845,26.1369425,6.4860125,,0.2450858,30.142465,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 16:00:00,16.2,62.0,30.4775,11.949775,26.912715,9.18455,,0.249502025,23.86032,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 17:00:00,16.375,61.5,30.46,13.463275,29.8093625,9.8981625,,0.257772675,30.19225,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 18:00:00,18.425,50.5,30.435,10.787875,26.6097475,7.2829875,,0.260661225,33.68723,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 19:00:00,20.05,41.5,30.425,8.793175,24.34191,,,0.204937425,46.14923,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 20:00:00,19.95,39.5,30.41,7.65575,22.468115,,,0.198875875,46.41807,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 21:00:00,19.75,41.25,30.41,7.628775,22.162425,,,0.19872705,44.722675,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 22:00:00,19.5,42.25,30.41,7.591375,21.9221,4.4425,,0.205280225,39.250675,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-01 23:00:00,16.1,51.75,30.4175,7.813375,20.51937,6.05595,,0.226875425,35.467485,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-02 00:00:00,14.325,59.0,30.4275,10.893375,24.9878275,9.5103875,,0.275072325,25.91612,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-02 01:00:00,12.95,67.25,30.445,8.094475,18.521165,10.797975,,0.281545375,16.250595,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-02 02:00:00,12.075,73.5,30.4575,10.573825,22.1682025,9.5499125,1.51746,0.37221925,14.88157,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-02 03:00:00,11.575,77.0,30.47,9.760325,20.1323025,7.6398625,,0.30890135,16.83042,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-02 04:00:00,11.15,76.25,30.4775,11.547525,23.456655,5.495625,,0.271955775,18.692715,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-02 05:00:00,10.325,78.0,30.48,14.3927,28.3532525,7.7164375,,0.3099095,16.39382,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 06:00:00,12.725,76.25,30.4475,8.4576,18.0258075,16.2057875,1.75183,0.256002175,17.989635,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 07:00:00,12.925,76.25,30.44,10.72005,22.2509975,15.3101375,2.09249,0.2573143,17.017855,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 08:00:00,13.125,76.25,30.44,10.75245,22.3477375,16.5097375,2.2671,0.265481725,13.045575,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 09:00:00,12.575,79.0,30.435,11.04355,22.4414275,16.4610125,2.39476,0.2784979,14.04182,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 10:00:00,11.725,81.75,30.445,10.914375,21.7019325,17.4476375,2.34353,0.277263475,10.935985,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 11:00:00,11.45,82.0,30.46,9.3839,18.786765,17.121675,2.36731,0.267268325,10.14822,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 12:00:00,11.625,81.0,30.48,9.780825,19.6788875,18.4544375,2.5278,0.274100325,10.1822,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 13:00:00,12.3,78.5,30.4875,10.2541,20.99196,18.1114,2.33034,0.2838004,10.33763,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 14:00:00,13.725,73.0,30.505,10.096225,21.6498575,16.6763875,7.45788,0.71511915,17.02506,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 15:00:00,14.875,68.5,30.5225,9.525225,21.3672625,14.2948125,2.56835,0.277118025,22.31115,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 16:00:00,16.975,57.75,30.5225,8.717075,21.6023575,13.3954625,2.95613,0.332674975,31.403785,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 17:00:00,17.375,54.0,30.51,8.0269,20.8674375,12.9816625,1.8496,0.217934825,33.5871,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 18:00:00,18.4,47.5,30.4875,7.42945,20.76318,10.38575,,0.190159675,37.74119,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 19:00:00,18.725,44.0,30.47,7.099575,20.6502075,10.2293375,,0.17807165,41.51846,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 20:00:00,18.875,42.75,30.4575,6.37665,19.4958625,11.0746625,,0.17239645,42.474125,2024-12-01 14:00:00,2024-12-01
