City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-26 20:00:00,30.075,46.0,30.3475,10.80285,29.3417775,,,0.221204075,40.99312,2025-03-26 15:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-26 21:00:00,29.275,47.75,30.33,11.422025,30.1220175,,,0.24079505,44.860565,2025-03-26 16:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-26 22:00:00,27.85,50.5,30.3225,12.6864,31.856695,,,0.236494425,52.07191,2025-03-26 17:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-26 23:00:00,26.775,54.5,30.3225,15.49805,36.3637175,,,0.2443548,43.98439,2025-03-26 18:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-27 00:00:00,25.825,56.5,30.32,16.465375,37.7296275,2.5798875,,0.2504306,44.53727,2025-03-26 19:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-27 01:00:00,25.025,59.0,30.3225,12.99845,30.8514925,3.5597375,,0.2552952,48.14414,2025-03-26 20:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-27 02:00:00,23.95,67.25,30.33,10.24815,24.52994,3.48330833333333,,0.2532948,41.345195,2025-03-26 21:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-27 03:00:00,23.475,70.5,30.3325,9.8096,23.2240575,,,0.2506829,35.89791,2025-03-26 22:00:00,2025-03-26
Beaumont,8145002444041,H33,-94.188301,30.150996,2025-03-27 04:00:00,22.975,73.0,30.34,9.73635,22.6837075,,,0.254246725,33.19336,2025-03-26 23:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 05:00:00,21.5,75.0,30.35,8.388575,19.667225,8.36055,,0.2327815,7.62326666666667,2025-03-26 00:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 06:00:00,21.45,77.75,30.3525,10.990725,24.131215,7.983075,,0.2341931,5.807645,2025-03-26 01:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 07:00:00,21.275,79.5,30.3475,9.4811,21.0853175,6.7692125,,0.22932865,7.80759,2025-03-26 02:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 08:00:00,21.075,80.0,30.33,10.1936,22.3050275,6.6759625,,0.228693475,8.01731999999999,2025-03-26 03:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 09:00:00,20.95,81.0,30.3275,10.17645,22.125165,6.813975,,0.231726625,11.49102,2025-03-26 04:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 10:00:00,21.1,80.25,30.33,9.455075,20.91112,5.31465,,0.231933325,8.507635,2025-03-26 05:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 11:00:00,21.3,80.5,30.3525,10.97495,23.73031,6.5128,,0.240566175,8.03732999999999,2025-03-26 06:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 12:00:00,21.75,78.75,30.3775,10.299075,22.780775,5.955925,,0.24636995,,2025-03-26 07:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 13:00:00,22.975,76.5,30.4025,10.862225,24.3300325,5.2744625,,0.240895,,2025-03-26 08:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 14:00:00,24.625,71.75,30.4425,9.999775,23.6310625,3.34617083333333,,0.2292457,4.709925,2025-03-26 09:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 15:00:00,27.275,63.75,30.47,10.404275,25.8680675,,,0.212457225,3.011765,2025-03-26 10:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 16:00:00,29.625,53.75,30.4675,10.3823,27.5106875,,,,8.49639166666666,2025-03-26 11:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 17:00:00,31.6,47.75,30.4475,10.311975,28.49432,,,,9.93468499999999,2025-03-26 12:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 18:00:00,32.0,46.0,30.4225,9.628,27.5206,2.611,,,12.5998,2025-03-26 13:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 19:00:00,33.125,42.5,30.3975,9.7994,28.4826625,,,,14.25495,2025-03-26 14:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 20:00:00,32.15,43.0,30.365,9.643,27.951355,2.110725,,,18.87014,2025-03-26 15:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 21:00:00,30.4,45.75,30.3425,10.854725,29.52883,3.86165,,,23.049565,2025-03-26 16:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 22:00:00,28.55,50.0,30.335,11.683225,30.19076,5.866825,,,23.22248,2025-03-26 17:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-26 23:00:00,27.125,56.0,30.335,13.32935,32.2254625,7.6686875,,0.21273915,15.773,2025-03-26 18:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-27 00:00:00,25.15,63.25,30.33,14.518575,33.156805,9.923525,,0.242485675,6.134415,2025-03-26 19:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-27 01:00:00,23.925,65.5,30.33,15.8138,35.0479225,8.3864875,,0.253038625,5.89953,2025-03-26 20:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-27 02:00:00,23.675,66.25,30.34,10.572175,25.2043975,8.4232625,,0.2420516,14.222555,2025-03-26 21:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-27 03:00:00,23.275,69.5,30.3425,9.7741,23.2467175,7.4842125,,0.23513145,12.97779,2025-03-26 22:00:00,2025-03-26
Beaumont,8145002444046,H12,-94.152813,30.140909,2025-03-27 04:00:00,22.7,72.0,30.3525,9.6887,22.67009,7.93405,,0.24014715,5.54122,2025-03-26 23:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 05:00:00,19.65,86.25,30.32,9.238775,19.493355,6.70979166666667,,0.247475775,31.427315,2025-03-26 00:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 06:00:00,19.475,88.75,30.32,10.704875,21.8625075,3.6839125,,0.247244825,33.343185,2025-03-26 01:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 07:00:00,19.425,89.5,30.315,11.44245,23.1249225,,,0.2442348,33.28143,2025-03-26 02:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 08:00:00,19.1,90.0,30.2975,10.648,21.53187,3.49185,,0.2439459,31.42896,2025-03-26 03:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 09:00:00,19.45,89.5,30.295,10.70315,21.760865,,,0.246755325,41.91877,2025-03-26 04:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 10:00:00,19.375,88.75,30.2975,10.688675,21.8141375,3.4538625,,0.2476361,36.917825,2025-03-26 05:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 11:00:00,19.6,90.0,30.32,11.100675,22.461795,5.05293333333333,,0.26376145,29.44076,2025-03-26 06:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 12:00:00,20.05,88.5,30.34,10.79725,22.170485,4.330275,,0.348168375,19.70053,2025-03-26 07:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 13:00:00,21.65,83.5,30.375,11.412625,24.22948,,,0.299465525,27.13629,2025-03-26 08:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 14:00:00,22.975,77.25,30.41,10.492875,23.5524075,,,0.338519375,37.482435,2025-03-26 09:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 15:00:00,26.6,63.75,30.4475,11.038275,26.91772,,,0.3293692,48.850085,2025-03-26 10:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 16:00:00,29.025,52.5,30.4425,11.767925,30.1220175,,,0.2190375,51.32319,2025-03-26 11:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 17:00:00,31.15,46.25,30.4225,12.83615,33.27228,,,0.19707195,59.723715,2025-03-26 12:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 18:00:00,30.15,48.0,30.4025,11.192875,29.82733,,,,61.91544,2025-03-26 13:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 19:00:00,29.775,48.0,30.3675,10.76045,28.9578675,,,,62.43584,2025-03-26 14:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 20:00:00,29.225,48.0,30.3375,11.4147,30.0679825,,,0.21762125,62.85786,2025-03-26 15:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 21:00:00,28.4,49.5,30.3125,14.2591,36.37058,,5.96197,0.58898805,67.29399,2025-03-26 16:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 22:00:00,26.9,53.5,30.3075,12.913475,31.727055,,,0.264997825,68.92719,2025-03-26 17:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-26 23:00:00,25.5,58.5,30.31,14.56055,33.89325,3.36125,,0.208692175,58.22515,2025-03-26 18:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-27 00:00:00,24.1,63.5,30.3,15.83595,35.37137,5.9043,,0.243790525,50.52361,2025-03-26 19:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-27 01:00:00,23.4,64.75,30.3,13.86805,31.443155,5.56028333333333,,0.243778575,54.225965,2025-03-26 20:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-27 02:00:00,22.6,71.0,30.315,10.41275,24.11727,6.4773,,0.282728375,46.82246,2025-03-26 21:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-27 03:00:00,21.7,76.0,30.3125,10.654125,23.773015,6.10335,,0.2570925,35.01472,2025-03-26 22:00:00,2025-03-26
Beaumont,8145002444047,H27,-94.107203,30.103959,2025-03-27 04:00:00,21.075,80.25,30.32,10.937725,23.6513275,6.7977625,,0.264006675,29.522295,2025-03-26 23:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 05:00:00,19.4333333333333,86.6666666666667,30.27,9.20496666666667,19.3388033333333,11.83735,,0.261275866666667,16.4159933333333,2025-03-26 00:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 06:00:00,19.25,89.5,30.2725,11.042425,22.3522,14.562575,,0.252742825,16.76855,2025-03-26 01:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 07:00:00,19.4333333333333,90.6666666666667,30.27,12.1907666666667,24.3658033333333,10.1708166666667,,0.264067833333333,18.3209266666667,2025-03-26 02:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 08:00:00,19.2,91.0,30.2475,13.269025,26.277365,10.3716,,0.259380825,15.21072,2025-03-26 03:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 09:00:00,19.1333333333333,91.0,30.2466666666667,14.6210333333333,28.76806,12.8475666666667,,0.255685066666667,17.2408133333333,2025-03-26 04:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 10:00:00,19.125,90.5,30.25,11.768625,23.5484875,11.3728375,,0.2615522,13.53525,2025-03-26 05:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 11:00:00,19.275,92.0,30.2725,11.4259,22.7538675,13.8044625,,0.302001525,11.00564,2025-03-26 06:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 12:00:00,19.625,90.0,30.295,10.361375,21.0977375,10.3074875,,0.263362125,,2025-03-26 07:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 13:00:00,20.7,88.5,30.325,10.530875,21.796815,11.2486,,0.26358365,2.70170333333333,2025-03-26 08:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 14:00:00,22.75,79.5,30.365,10.091725,22.48685,6.896325,,0.252486075,13.85615,2025-03-26 09:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 15:00:00,25.05,70.75,30.3975,10.4372,24.64411,4.350225,,0.2446525,16.634305,2025-03-26 10:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 16:00:00,26.5,62.5,30.3925,10.27485,25.64245,3.91305,,0.2285393,24.50135,2025-03-26 11:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 17:00:00,28.075,55.25,30.37,10.8792,27.9580025,2.7100125,,0.22428795,30.258995,2025-03-26 12:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 18:00:00,30.7,48.25,30.3525,10.911075,29.37544,2.0723,,0.21902785,33.754895,2025-03-26 13:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 19:00:00,31.075,46.25,30.325,10.965625,29.7956275,2.8849625,,0.21344045,38.577195,2025-03-26 14:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 20:00:00,31.325,44.5,30.2875,10.629025,29.4374275,4.04540416666667,,0.21882075,37.42627,2025-03-26 15:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 21:00:00,29.15,48.75,30.2725,11.77655,30.63023,7.377625,,0.21399495,46.392765,2025-03-26 16:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 22:00:00,27.425,55.0,30.265,11.516475,29.0495975,10.3366375,,0.22462025,41.87318,2025-03-26 17:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-26 23:00:00,25.55,62.25,30.2625,11.606875,27.965085,10.849525,,0.2354408,30.248455,2025-03-26 18:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-27 00:00:00,23.35,70.75,30.2525,13.506875,30.014495,12.887625,,0.2578421,19.334685,2025-03-26 19:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-27 01:00:00,22.025,73.75,30.25,15.90325,33.8319175,12.7184375,,0.259963125,16.236365,2025-03-26 20:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-27 02:00:00,21.9,74.0,30.26,11.79535,26.17278,14.5863,,0.263186875,28.79564,2025-03-26 21:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-27 03:00:00,21.3,78.75,30.2625,10.226175,22.56311,13.67145,,0.254382975,21.824005,2025-03-26 22:00:00,2025-03-26
Beaumont,8145002445005,H01,-94.168784,30.152006,2025-03-27 04:00:00,20.95,81.5,30.27,10.549675,22.75354,13.959575,,0.2559528,19.02447,2025-03-26 23:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 05:00:00,22.1,76.5,30.365,10.3488,23.21872,18.60615,,0.251824575,2.48061,2025-03-26 00:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 06:00:00,21.675,78.5,30.365,9.914475,22.0862725,15.3367125,,0.2504032,11.62413,2025-03-26 01:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 07:00:00,21.15,82.5,30.355,10.95685,23.418955,13.427875,,0.24916105,12.82209,2025-03-26 02:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 08:00:00,21.2,81.5,30.3425,10.96185,23.56254,13.3022,,0.249991825,7.26387,2025-03-26 03:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 09:00:00,20.725,83.5,30.335,9.4044,20.3416825,14.3547375,,0.250321225,9.72271,2025-03-26 04:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 10:00:00,20.975,81.0,30.34,10.1805,22.1372575,13.7118625,,0.2531627,8.83236,2025-03-26 05:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 11:00:00,20.975,83.0,30.36,10.93005,23.2746075,15.4257625,,0.26285275,2.25416,2025-03-26 06:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 12:00:00,20.775,84.25,30.38,10.901525,23.0286175,17.0536625,,0.298842475,,2025-03-26 07:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 13:00:00,21.725,80.5,30.415,10.672125,23.2478075,14.7006375,,0.27947965,4.31761,2025-03-26 08:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 14:00:00,22.375,77.5,30.4525,10.024775,22.5442625,11.7763625,,0.258370625,11.77675,2025-03-26 09:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 15:00:00,22.875,74.75,30.4775,12.3273,27.2429125,10.7240625,,0.26684595,17.156825,2025-03-26 10:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 16:00:00,24.35,67.5,30.4725,9.94205,24.005495,8.428225,,0.2413409,19.25261,2025-03-26 11:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 17:00:00,25.95,60.75,30.4475,10.180325,25.585365,6.971675,,0.226830325,20.001045,2025-03-26 12:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 18:00:00,27.2,56.25,30.425,9.9972,26.039215,7.1619,,0.218798425,25.771995,2025-03-26 13:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 19:00:00,28.6,52.0,30.395,10.5825,27.91192,6.95625,,0.216897325,25.97646,2025-03-26 14:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 20:00:00,28.4,51.0,30.365,9.0603,25.18228,7.3647,,0.21131145,33.23784,2025-03-26 15:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 21:00:00,28.0,51.0,30.35,11.22555,29.11725,8.78625,,0.219287525,39.7704,2025-03-26 16:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 22:00:00,27.625,50.5,30.3425,11.9066,30.3717125,10.2065875,,0.230249725,39.64085,2025-03-26 17:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-26 23:00:00,27.375,52.25,30.345,54.61415,111.2346875,19.8510625,,0.262446625,21.553275,2025-03-26 18:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-27 00:00:00,26.725,54.5,30.34,14.7466,34.9633825,16.8636875,,0.248644575,24.59171,2025-03-26 19:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-27 01:00:00,25.35,58.75,30.3425,11.9353,28.97432,20.639475,,0.254526125,18.551585,2025-03-26 20:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-27 02:00:00,24.3,67.25,30.35,9.933175,24.01116,17.8049,,0.251830125,16.831955,2025-03-26 21:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-27 03:00:00,23.525,71.5,30.355,9.449125,22.4407675,15.3194875,,0.247493125,8.40599,2025-03-26 22:00:00,2025-03-26
Beaumont,8145002445017,H18,-94.155987,30.077034,2025-03-27 04:00:00,22.875,73.75,30.365,9.3508,21.8577125,18.4946125,,0.250067625,7.384925,2025-03-26 23:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 05:00:00,18.55,91.25,30.2825,10.562775,21.116585,15.407075,,0.254042575,11.589855,2025-03-26 00:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 06:00:00,18.925,92.0,30.28,10.997525,21.8964975,15.8340375,,0.253384425,15.57438,2025-03-26 01:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 07:00:00,19.925,91.0,30.2775,12.643125,25.2518975,12.2243375,,0.252561025,22.12358,2025-03-26 02:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 08:00:00,19.875,90.0,30.2625,11.888575,23.9709625,11.2523625,,0.250101525,22.7875,2025-03-26 03:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 09:00:00,20.025,89.0,30.26,10.79475,22.0986925,11.9729875,,0.251302725,23.18564,2025-03-26 04:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 10:00:00,19.075,90.75,30.2625,11.389625,22.8063775,13.7213625,,0.255199275,16.353545,2025-03-26 05:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 11:00:00,20.1,90.25,30.2825,11.9258,24.049945,13.4324,,0.2724265,18.952535,2025-03-26 06:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 12:00:00,20.225,89.5,30.3,10.8287,22.1357325,14.0324375,,0.262622625,15.80381,2025-03-26 07:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 13:00:00,20.95,87.0,30.3325,11.68175,24.161065,15.406675,,0.264351375,16.46642,2025-03-26 08:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 14:00:00,22.325,82.0,30.3725,12.260675,26.1112275,11.5119875,,0.252820725,22.23762,2025-03-26 09:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 15:00:00,22.75,79.25,30.4,11.205975,24.580925,8.500025,,0.25202065,30.828175,2025-03-26 10:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 16:00:00,24.6,70.5,30.4025,11.47855,26.52052,5.4117,,0.244837,35.74871,2025-03-26 11:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 17:00:00,27.3,58.75,30.38,10.7645,27.165235,3.0637,,0.216777375,40.802605,2025-03-26 12:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 18:00:00,29.75,51.0,30.3625,10.7657,28.587575,1.966125,,0.211012025,43.2252,2025-03-26 13:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 19:00:00,28.925,52.0,30.3275,11.006825,28.7571975,6.9027875,,0.2129756,39.42188,2025-03-26 14:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 20:00:00,27.85,54.25,30.295,11.954675,30.032795,8.175825,,0.2173241,41.238035,2025-03-26 15:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 21:00:00,26.85,56.0,30.28,12.913125,31.40437,10.055675,,0.22290795,42.19426,2025-03-26 16:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 22:00:00,25.7,58.25,30.27,15.335525,35.39599,11.4643,,0.228581375,42.808395,2025-03-26 17:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-26 23:00:00,24.95,60.5,30.275,17.45105,38.893015,13.546625,,0.2377677,33.35997,2025-03-26 18:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-27 00:00:00,23.475,66.5,30.2675,17.2307,37.4631575,16.2194625,,0.255232875,25.93281,2025-03-26 19:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-27 01:00:00,22.55,72.0,30.265,11.89445,26.725985,17.325725,,0.258475325,21.84618,2025-03-26 20:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-27 02:00:00,21.675,78.75,30.27,10.286925,22.7444975,15.7050125,,0.25156685,20.950605,2025-03-26 21:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-27 03:00:00,20.925,82.5,30.2725,10.17705,21.9339725,14.5741375,,0.25281845,21.04153,2025-03-26 22:00:00,2025-03-26
Beaumont,8145002445019,H30,-94.182626,30.028579,2025-03-27 04:00:00,20.45,85.25,30.28,9.365275,19.999715,14.020075,,0.255178875,18.827295,2025-03-26 23:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 05:00:00,21.275,84.0,30.3425,9.49505,20.5480175,4.0316125,,0.262017225,11.18614,2025-03-26 00:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 06:00:00,21.025,84.5,30.345,9.4561,20.3673925,4.9325875,,0.26332325,9.65318999999999,2025-03-26 01:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 07:00:00,21.325,85.25,30.34,9.8787,21.1110275,,,0.265323,14.200695,2025-03-26 02:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 08:00:00,21.4,85.0,30.325,11.376775,23.929455,3.6355,,0.264611725,14.54824,2025-03-26 03:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 09:00:00,21.175,85.0,30.3225,11.712,24.5086975,3.1795125,,0.280329375,16.06068,2025-03-26 04:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 10:00:00,20.475,86.25,30.3225,11.2308,23.3327825,6.08107916666667,,0.30183545,10.408535,2025-03-26 05:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 11:00:00,21.225,86.25,30.3425,10.980625,23.0074825,5.1360375,,0.286555,7.426235,2025-03-26 06:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 12:00:00,21.425,85.0,30.3675,14.7259,30.1342225,6.0963875,,0.307565825,6.59458,2025-03-26 07:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 13:00:00,22.4,82.5,30.4,11.9027,25.39973,5.211,1.83697,0.32047185,11.55809,2025-03-26 08:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 14:00:00,23.175,80.0,30.435,13.878875,29.5134725,2.8795125,,0.2722723,16.61088,2025-03-26 09:00:00,2025-03-26
Beaumont,8145002445020,H28,-94.085713,30.037757,2025-03-26 15:00:00,23.925,75.25,30.46,11.7556,26.3149475,3.2766875,,0.28172705,18.220555,2025-03-26 10:00:00,2025-03-26
